gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,cl_age_et,tree_cover,tree_diversity_index,tree_shannon_index
3963722318,2022-11-07T10:44,2022.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/141377540,POINT (-71.137281 46.826568),21L,-71.1316575364895,46.8250234223684,"-200443,16+318077,21",,,,,F,2,JIN,C,8AY,30.0,F,95.0,JIN,"{'ES': 0.5, 'FR': 0.3, 'FT': 0.2}",3,1.0296530140645737
3947607844,2022-10-16,2022.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/139192279,POINT (-71.210792 46.837521),21L,-71.2126049197629,46.8369559017375,"-206417,49+319699,68",,,,,F,1,JIN,A,5A,30.0,F,65.0,JIN,"{'PE': 0.5, 'FH': 0.2, 'FO': 0.2, 'EA': 0.1}",4,1.2206072645530173
3947565676,2022-10-15T22:03:40,2022.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/139017014,POINT (-71.469155 46.73517),21L,-71.4722991397914,46.7374571731242,"-226764,88+309333,63",,,,,F,3,JIN,B,5S,20.0,F,75.0,JIN,"{'EO': 0.3, 'BP': 0.2, 'FN': 0.1, 'FO': 0.1, 'PE': 0.1, 'SB': 0.1, 'TO': 0.1}",7,1.8343719702816235
3947099126,2022-10-12T17:27:35,2022.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/138548831,POINT (-71.322425 46.773497),21L,-71.3262828510776,46.784214709689,"-215432,57+314119,97",,,,,F,3,50,A,5S,20.0,F,65.0,50,"{'FH': 0.5, 'PE': 0.2, 'BP': 0.1, 'EB': 0.1, 'RX': 0.1}",5,1.3592367006650063
3911998832,2022-09-08T17:22:36,2022.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/134227200,POINT (-71.276711 46.775687),21L,-71.2744664790037,46.7753598795118,"-211507,98+312972,70",,,,,F,2,VIR,A,1A,30.0,F,85.0,VIN,"{'ES': 0.6, 'EO': 0.2, 'FI': 0.1, 'FT': 0.1}",4,1.0888999753452235
3902265673,2020-09-22T17:24:24,2020.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/128208988,POINT (-71.333593 46.827129),21L,-71.3353212930997,46.8283115735181,"-215936,36+318907,36",,,,,F,2,VIR,B,5A,30.0,F,65.0,VIN,"{'PA': 0.3, 'FN': 0.2, 'BJ': 0.1, 'BP': 0.1, 'EO': 0.1, 'FH': 0.1, 'SE': 0.1}",7,1.8343719702816235
3747316361,2020-09-11T17:59:08,2020.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/59278746,POINT (-71.979737 46.065947),21L,-71.979370318881,46.0655701553081,"-268966,13+236548,27",,,,,F,3,30,A,5S,40.0,F,65.0,30,"{'BG': 0.9, 'FN': 0.1}",2,0.3250829733914482
3456892838,2010-09-24T08:00,2010.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/103578708,POINT (-71.530648 46.721096),21L,-71.5286686720155,46.7197343815382,"-231160,43+307598,82",,,,,M,3,JIR,A,5A,30.0,MR,65.0,JIN,"{'TO': 0.5, 'SB': 0.1, 'PE': 0.2, 'BJ': 0.1, 'FN': 0.1}",5,1.3592367006650063
3399341855,2021-10-19T12:05:42,2021.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/99047847,POINT (-71.2771 46.782792),21L,-71.2720105484705,46.784168672611,"-211298,92+313945,42",,,,,F,2,JIR,A,1A,30.0,F,75.0,JIN,"{'EO': 0.4, 'ES': 0.3, 'FT': 0.2, 'FI': 0.1}",4,1.2798542258336674
3399301606,2021-10-17T13:19:49,2021.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/98849713,POINT (-71.37434 46.769122),21L,-71.374606663033,46.7665426239161,"-219196,09+312302,45",P,,,,R,4,30,B,5A,40.0,R,65.0,30,{'RZ': 1.0},1,-0.0
3398982345,2021-10-17T15:16:16,2021.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/98537660,POINT (-71.264496 46.9045),21L,-71.2649515908481,46.906382647468,"-210233,99+327314,72",,,,,F,3,50,C,1A,30.0,F,85.0,50,"{'ES': 0.4, 'BJ': 0.2, 'BP': 0.2, 'EO': 0.1, 'SB': 0.1}",5,1.4708084763221112
3385062076,2021-10-02T14:24,2021.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/96965198,POINT (-71.206928 46.841772),21L,-71.2068034820865,46.8463044285936,"-206078,78+320644,48",,,,,F,2,50,B,5S,20.0,F,35.0,50,"{'PE': 0.5, 'FN': 0.3, 'FH': 0.2}",3,1.0296530140645737
3385041715,2021-09-27T14:12,2021.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/96589380,POINT (-71.209877 46.838037),21L,-71.2126049197629,46.8369559017375,"-206417,49+319699,68",,,,,F,1,JIN,A,5A,30.0,F,65.0,JIN,"{'PE': 0.5, 'FH': 0.2, 'FO': 0.2, 'EA': 0.1}",4,1.2206072645530173
3385002327,2021-09-25T10:39:01,2021.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/96218883,POINT (-71.211082 46.836021),21L,-71.2126049197629,46.8369559017375,"-206417,49+319699,68",,,,,F,1,JIN,A,5A,30.0,F,65.0,JIN,"{'PE': 0.5, 'FH': 0.2, 'FO': 0.2, 'EA': 0.1}",4,1.2206072645530173
3384824568,2021-09-27T09:07:14,2021.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/96358924,POINT (-71.278748 46.808498),21L,-71.2779144998796,46.8097632967804,"-211636,62+316716,75",,,,,F,2,VIR,B,3AN,50.0,F,65.0,VIN,"{'FH': 0.3, 'EO': 0.2, 'PA': 0.2, 'ES': 0.1, 'FN': 0.1, 'FT': 0.1}",6,1.6957425341696346
3090629794,2020-09-14T16:31,2020.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/59716137,POINT (-71.270143 46.784414),21L,-71.2720105484705,46.784168672611,"-211298,92+313945,42",,,,,F,2,JIR,A,1A,30.0,F,75.0,JIN,"{'EO': 0.4, 'ES': 0.3, 'FT': 0.2, 'FI': 0.1}",4,1.2798542258336674
2901670525,2020-09-29T08:14:58,2020.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/61754148,POINT (-71.149589 46.882197),21L,-71.1523365494012,46.8821496187756,"-201792,59+324471,09",,,,,M,2,VIR,F,R8A,10.0,MF,65.0,VIN,"{'ES': 0.4, 'FT': 0.2, 'PE': 0.1, 'TO': 0.2, 'SE': 0.1}",5,1.4708084763221112
2901583925,2020-10-18T12:13,2020.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/62954444,POINT (-71.271043 46.757901),21L,-71.2702071518753,46.7594956138494,"-211268,84+311212,08",,,,,F,2,VIR,D,R1A,10.0,F,75.0,VIN,"{'FT': 0.4, 'ES': 0.2, 'EO': 0.1, 'PE': 0.1, 'PB': 0.2}",5,1.4708084763221112
2883116659,2020-10-07T11:20:22Z,2020.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/61936601,POINT (-71.254814 46.873633),21L,-71.2574043954522,46.8762583525081,"-209768,84+324057,68",,,,,F,1,VIR,C,1AY,30.0,F,85.0,VIN,"{'ES': 0.5, 'FT': 0.2, 'HG': 0.2, 'EO': 0.1}",4,1.2206072645530173
2883018540,2020-10-01T09:41:19,2020.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/61388448,POINT (-71.205716 46.843549),21L,-71.2068034820865,46.8463044285936,"-206078,78+320644,48",,,,,F,2,50,B,5S,20.0,F,35.0,50,"{'PE': 0.5, 'FN': 0.3, 'FH': 0.2}",3,1.0296530140645737
2883012505,2020-09-14T12:40:38,2020.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/59640753,POINT (-70.354653 46.426947),21L,-70.3546682085722,46.4249558795161,"-142423,91+271827,51",,,,,R,3,JIR,A,3AN,40.0,R,75.0,JIN,"{'SB': 0.4, 'EB': 0.2, 'EU': 0.2, 'FX': 0.1, 'PE': 0.1}",5,1.4708084763221112
2868308606,2020-09-18T08:01:08,2020.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/59957682,POINT (-71.211477 46.841492),21L,-71.2126049197629,46.8369559017375,"-206417,49+319699,68",,,,,F,1,JIN,A,5A,30.0,F,65.0,JIN,"{'PE': 0.5, 'FH': 0.2, 'FO': 0.2, 'EA': 0.1}",4,1.2206072645530173
2864733791,2020-09-11,2020.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/59282496,POINT (-71.292209 46.795241),21L,-71.2933099524215,46.798850545893,"-212857,57+315642,33",,,,,F,3,JIR,A,5A,40.0,F,65.0,JIN,"{'EO': 0.5, 'BG': 0.2, 'PE': 0.2, 'FN': 0.1}",4,1.2206072645530173
2580290127,2015-06-22,2015.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/40229632,POINT (-71.354542 46.763378),21L,-71.353650396071,46.7607902878454,"-217658,45+311713,26",,,,,F,1,VIN,D,5A,50.0,F,65.0,VIN,"{'FH': 0.5, 'ER': 0.2, 'FN': 0.2, 'PA': 0.1}",4,1.2206072645530173
2563604127,2019-09-09,2019.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/37988554,POINT (-71.332559 46.787054),21L,-71.3336058835573,46.7854218465545,"-215872,16+314260,70",,,,,F,3,JIR,A,5A,40.0,F,65.0,JIN,"{'EO': 0.4, 'PE': 0.3, 'FH': 0.1, 'FN': 0.1, 'FT': 0.1}",5,1.4184836619456564
2423192973,2019-09-22T14:50:39,2019.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/33209794,POINT (-71.262094 46.764724),21L,-71.2636490082636,46.7648660794519,"-210842,77+311723,39",,,,,F,2,VIN,F,R1A,20.0,F,75.0,VIN,"{'ES': 0.4, 'FT': 0.3, 'EO': 0.1, 'PE': 0.1, 'RX': 0.1}",5,1.4184836619456564
2423101209,2019-09-16T13:13:21,2019.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/32842986,POINT (-71.293342 46.945975),21L,-71.2936471807709,46.9444429941333,"-212256,39+331788,58",,,,,R,3,JIR,B,1AY,30.0,R,35.0,JIN,"{'EP': 0.3, 'EB': 0.2, 'SB': 0.2, 'PU': 0.1, 'FI': 0.1, 'FN': 0.1}",6,1.6957425341696346
1135070851,2006-10-14,2006.0,Québec,Coprinus comatus,CMMF009374,POINT (-71.36804 46.868311),21L,-71.3674993231022,46.8687033565092,"-218290,64+323659,24",,,CP,,M,2,JIN,B,1A,30.0,MF,45.0,JIN,"{'EO': 0.5, 'FI': 0.1, 'FT': 0.1, 'SB': 0.2, 'EB': 0.1}",5,1.3592367006650063
4994473116,2024-10-12T15:40:13,2024.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/246985773,POINT (-70.397483 47.413322),21M,-70.396921216387,47.4149066053212,"-142762,19+381724,12",,,,,M,3,JIR,F,6S,10.0,MF,85.0,JIN,"{'BP': 0.3, 'PE': 0.3, 'EB': 0.2, 'SB': 0.1, 'TO': 0.1}",5,1.5047882836811908
4954363972,2024-10-07T11:49:57,2024.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/246470762,POINT (-70.096855 47.334175),21M,-70.099537308603,47.3341020674086,"-120448,54+372322,87",,,,,M,3,JIR,D,R5S,10.0,MM,65.0,50,"{'TO': 0.3, 'EB': 0.1, 'RX': 0.1, 'EO': 0.2, 'FI': 0.2, 'ES': 0.1}",6,1.6957425341696346
4949864821,2021-10-23T13:36:08,2021.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/240446388,POINT (-70.510306 47.458211),21M,-70.5106228175788,47.4576303477811,"-151126,06+386499,09",,,,,F,2,JIR,C,5A,30.0,F,75.0,JIN,"{'PA': 0.5, 'BP': 0.1, 'EO': 0.1, 'FH': 0.1, 'FN': 0.1, 'SB': 0.1}",6,1.4978661367769952
4430593902,2023-10-14T10:38:03,2023.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/187502592,POINT (-70.639093 47.311565),21M,-70.6401454393526,47.3128185717998,"-161399,79+370923,80",,,,,M,3,JIN,D,1AY,30.0,MF,75.0,JIN,"{'BP': 0.3, 'BJ': 0.1, 'EO': 0.1, 'FN': 0.1, 'SB': 0.4}",5,1.4184836619456562
4138037422,2020-09-29T13:56,2020.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/61299624,POINT (-70.926705 47.021446),21M,-70.9293312879754,47.0250184920671,"-184278,19+339696,18",,,,,F,2,JIN,F,5S,10.0,F,75.0,JIN,"{'ES': 0.8, 'EO': 0.1, 'FI': 0.1}",3,0.639031859650177
4029183267,2021-10-16T09:49,2021.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/148065251,POINT (-70.61479 47.328273),21M,-70.6137395454435,47.3277017389335,"-159359,10+372515,37",,,,,F,2,VIN,D,1AY,30.0,F,75.0,VIN,"{'BJ': 0.5, 'BP': 0.2, 'EO': 0.2, 'SE': 0.1}",4,1.2206072645530173
3986214507,2021-10-02T19:22:43,2021.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/96957505,POINT (-70.638366 47.356824),21M,-70.637741240412,47.35638619176,"-160992,51+375718,83",CT,1986.0,,,M,4,30,C,1AM,20.0,MF,95.0,30,"{'BP': 0.5, 'PE': 0.1, 'SB': 0.4}",3,0.9433483923290392
3902201888,2021-10-17T15:01:39,2021.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/98547982,POINT (-70.542992 47.409412),21M,-70.5413075900613,47.4084061847635,"-153645,76+381305,28",,,,,F,2,70,D,2BE,20.0,F,65.0,70,"{'PE': 0.4, 'EO': 0.2, 'BJ': 0.1, 'BP': 0.1, 'ES': 0.1, 'SE': 0.1}",6,1.6094379124341
3746976480,2021-10-12T15:17,2021.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/98482273,POINT (-70.158734 47.655256),21M,-70.1579042441824,47.6548600643458,"-124232,88+407581,51",,,,,F,2,70,F,5S,20.0,F,75.0,70,"{'PE': 0.7, 'BP': 0.2, 'EB': 0.1}",3,0.8018185525433372
3746973472,2021-10-12T15:18,2021.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/98482377,POINT (-70.158949 47.654519),21M,-70.1579042441824,47.6548600643458,"-124232,88+407581,51",,,,,F,2,70,F,5S,20.0,F,75.0,70,"{'PE': 0.7, 'BP': 0.2, 'EB': 0.1}",3,0.8018185525433372
3399194294,2021-10-17T11:44:29,2021.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/98547807,POINT (-70.49405 47.441612),21M,-70.4908910415761,47.4491342504321,"-149725,88+385705,22",,,CP,,M,3,JIR,D,5S,20.0,MM,55.0,JIN,"{'SB': 0.3, 'EB': 0.2, 'PE': 0.2, 'BP': 0.1, 'FN': 0.1, 'FX': 0.1}",6,1.6957425341696346
3058991015,2020-09-16T16:13,2020.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/70938043,POINT (-70.497885 47.442497),21M,-70.5049373648685,47.4451164447925,"-150724,66+385289,05",,,,,M,2,VIN,A,3AN,50.0,MF,75.0,VIN,"{'FH': 0.2, 'FN': 0.2, 'PA': 0.2, 'EN': 0.3, 'SB': 0.1}",5,1.5571130980576455
2898293670,2020-10-09T12:55:23,2020.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/62150435,POINT (-70.817947 47.052161),21M,-70.8210470018131,47.0496195885586,"-175985,80+342155,80",,,,,F,1,JIN,A,5A,50.0,F,75.0,JIN,"{'FH': 0.5, 'EO': 0.4, 'PE': 0.1}",3,0.9433483923290391
2883156471,2020-09-15T17:40:27,2020.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/59737499,POINT (-70.907555 47.075583),21M,-70.906770796805,47.0720509996332,"-182362,36+344810,56",P,,,,R,1,70,B,1A,30.0,R,85.0,70,{'RZ': 1.0},1,-0.0
2868112551,2020-09-14T10:19:32,2020.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/59630155,POINT (-70.380762 47.4134),21M,-70.3806952507359,47.4123411256039,"-141547,71+381400,18",,,,,M,2,70,A,6S,30.0,MF,75.0,70,"{'BP': 0.3, 'EO': 0.2, 'BJ': 0.1, 'FN': 0.1, 'SB': 0.2, 'RX': 0.1}",6,1.6957425341696346
2868108534,2020-09-14T10:15:33,2020.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/59630280,POINT (-70.379937 47.4123),21M,-70.3806952507359,47.4123411256039,"-141547,71+381400,18",,,,,M,2,70,A,6S,30.0,MF,75.0,70,"{'BP': 0.3, 'EO': 0.2, 'BJ': 0.1, 'FN': 0.1, 'SB': 0.2, 'RX': 0.1}",6,1.6957425341696346
2563603429,2019-09-18,2019.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/37985949,POINT (-71.147301 47.322001),21M,-71.1464908894665,47.322412989993,"-199551,28+373018,20",,,EC,1995.0,R,3,70,C,2BE,30.0,R,55.0,70,"{'SB': 0.8, 'EB': 0.1, 'EN': 0.1}",3,0.639031859650177
2423231426,2019-09-25T07:11:15,2019.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/33363469,POINT (-70.78216 47.077092),21M,-70.7844406558734,47.0790056316015,"-172988,68+345277,24",,,,,F,4,10,A,5A,40.0,F,65.0,10,"{'BP': 0.6, 'PE': 0.3, 'FT': 0.1}",3,0.8979457248567797
1135071412,2007-09-09,2007.0,Québec,Coprinus comatus,CMMF009960,POINT (-71.193781 47.002354),21M,-71.1906004440602,47.0028763123768,"-204184,42+337959,84",,,CP,,M,3,50,C,2BE,20.0,MR,65.0,50,"{'EB': 0.5, 'SB': 0.2, 'BP': 0.2, 'PE': 0.1}",4,1.2206072645530173
4952938763,2024-10-01T00:28:45,2024.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/245021782,POINT (-69.645962 47.702625),21N,-69.6465602382783,47.7025101517405,"-85805,37+412464,01",,,,,M,2,JIR,A,6S,30.0,MR,65.0,JIN,"{'SB': 0.3, 'TO': 0.2, 'EB': 0.1, 'PE': 0.3, 'BP': 0.1}",5,1.5047882836811908
4952797016,2024-09-27T15:28,2024.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/244365016,POINT (-69.52993 47.837128),21N,-69.5296734274525,47.8376640591906,"-76835,64+427257,88",,,,,F,2,50,B,6S,20.0,F,75.0,50,"{'PE': 0.5, 'BP': 0.1, 'EO': 0.1, 'PA': 0.1, 'RX': 0.1, 'SE': 0.1}",6,1.4978661367769952
4952183064,2024-08-27T20:14,2024.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/244993764,POINT (-68.837627 47.68719),21N,-68.8389954141367,47.6865910653143,"-25377,25+410008,31",,,,,M,2,VIR,C,1AM,20.0,MR,65.0,VIN,"{'EN': 0.2, 'TO': 0.2, 'EB': 0.1, 'SB': 0.1, 'PE': 0.2, 'BP': 0.1, 'EO': 0.1}",7,1.8866967846580784
4431089029,2023-10-13T08:31:44,2023.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/187851102,POINT (-68.631438 47.579838),21N,-68.6300263696658,47.5800896309007,"-9778,61+398220,28",,,EC,1996.0,F,1,70,B,4GS,20.0,F,85.0,70,"{'PE': 0.7, 'BP': 0.1, 'EN': 0.1, 'TO': 0.1}",4,0.9404479886553263
4424661313,2023-10-09T10:58,2023.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/186897437,POINT (-68.977885 47.440853),21N,-68.9787312111997,47.4409972971488,"-35891,37+382773,99",CPR,2012.0,,,F,6,10,C,1AY,30.0,F,,10,{},0,-0.0
4424529352,2023-10-09T10:59,2023.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/186897436,POINT (-68.978105 47.440936),21N,-68.9787312111997,47.4409972971488,"-35891,37+382773,99",CPR,2012.0,,,F,6,10,C,1AY,30.0,F,,10,{},0,-0.0
4424464373,2023-10-09T10:58,2023.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/186897434,POINT (-68.977804 47.440855),21N,-68.9787312111997,47.4409972971488,"-35891,37+382773,99",CPR,2012.0,,,F,6,10,C,1AY,30.0,F,,10,{},0,-0.0
4400247604,2023-08-19T10:09:52,2023.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/179667669,POINT (-68.658631 47.59679),21N,-68.655201430878,47.5957337287164,"-11635,60+399892,13",,,,,M,3,JIN,D,1AM,20.0,MF,85.0,JIN,"{'PE': 0.3, 'BP': 0.2, 'FX': 0.1, 'SB': 0.2, 'TO': 0.2}",5,1.5571130980576458
3391489891,2021-10-10T06:24:54,2021.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/97817672,POINT (-69.560087 47.825155),21N,-69.5620894453721,47.8246075825525,"-79168,95+425830,42",,,,,R,3,JIR,C,6SY,20.0,R,75.0,JIN,"{'EB': 0.3, 'SB': 0.2, 'TO': 0.2, 'RX': 0.1, 'FI': 0.2}",5,1.5571130980576458
2634016100,2019-09-28T16:07:26Z,2019.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/46975483,POINT (-69.882278 47.429092),21N,-69.8800781677062,47.4288297386293,"-103841,14+382378,00",P,1987.0,,,M,3,30,A,6S,30.0,MR,75.0,30,"{'RZ': 0.7, 'FI': 0.1, 'FN': 0.1, 'FX': 0.1}",4,0.9404479886553263
4863434087,2019-09-19T12:13:30,2019.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/33279184,POINT (-64.334536 48.908403),22A,-64.3339203645456,48.9060955385497,"+303700,06+553799,67",,,,,M,3,JIN,E,8A,30.0,MM,85.0,JIN,"{'SB': 0.4, 'EB': 0.1, 'BJ': 0.1, 'BP': 0.1, 'EO': 0.1, 'ES': 0.1, 'FN': 0.1}",7,1.7480673485460891
4600016437,2020-09-24T07:52,2020.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/61132086,POINT (-64.24158 48.833599),22A,-64.2410272176468,48.83501380513,"+311014,13+546415,16",,,,,F,2,JIN,D,8AY,30.0,F,85.0,JIN,"{'BJ': 0.3, 'BP': 0.3, 'ER': 0.2, 'PE': 0.1, 'SE': 0.1}",5,1.5047882836811908
4414279775,2023-09-18T07:25:34,2023.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/183828724,POINT (-65.890348 48.206669),22A,-65.891897115336,48.2085338006717,"+193060,23+471304,56",,,,,M,2,VIN,A,2BD,20.0,MR,65.0,VIN,"{'EN': 0.6, 'PE': 0.3, 'BP': 0.1}",3,0.8979457248567797
4413960418,2023-09-12T08:14:36,2023.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/183029281,POINT (-64.768159 48.754037),22A,-64.7670633009503,48.7565441578985,"+273093,83+535590,71",,,EL,1984.0,M,3,VIR,C,3AN,30.0,MF,45.0,VIN,"{'PT': 0.6, 'SB': 0.3, 'TO': 0.1}",3,0.8979457248567797
4145492481,2022-10-14T12:05,2022.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/138739596,POINT (-64.474964 48.835745),22A,-64.483316925318,48.8379692642028,"+293322,06+545716,99",,,,,M,4,30,D,8AM,20.0,MF,35.0,30,"{'BP': 0.5, 'PE': 0.2, 'SB': 0.2, 'EB': 0.1}",4,1.2206072645530173
4096506063,2022-09-29T10:28:35,2022.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/155880681,POINT (-65.566444 48.205597),22A,-65.5661879090675,48.206110826136,"+217156,86+471745,14",,,,,M,2,VIR,C,3AN,30.0,MR,65.0,VIN,"{'SB': 0.3, 'EB': 0.1, 'EN': 0.1, 'TO': 0.1, 'PE': 0.2, 'BP': 0.1, 'EO': 0.1}",7,1.8343719702816235
3013999026,2020-10-01T06:40,2020.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/67207888,POINT (-64.352751 48.897707),22A,-64.3524027610507,48.8967124945801,"+302501,12+552755,85",FR,,,,M,6,10,A,3AN,30.0,MF,,10,{},0,-0.0
4414329813,2023-09-11T17:06:19,2023.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/183367144,POINT (-66.115622 48.937572),22B,-66.1148680319027,48.9367797269456,"+173752,70+551444,47",,,,,R,3,JIN,A,2A,20.0,R,65.0,JIN,"{'SB': 0.5, 'TO': 0.4, 'EB': 0.1}",3,0.9433483923290391
4137643347,2020-09-11T12:35:48,2020.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/59231119,POINT (-67.728058 48.497088),22B,-67.7285278615478,48.4973654897277,"+56747,38+500160,17",,,,,M,2,JIR,A,1A,40.0,MF,65.0,JIN,"{'PA': 0.4, 'FN': 0.1, 'PE': 0.1, 'ML': 0.1, 'RZ': 0.1, 'SB': 0.1, 'TO': 0.1}",7,1.7480673485460891
1135069584,2007-09-01,2007.0,Québec,Coprinus comatus,CMMF008237,POINT (-67.537667 48.821667),22B,-67.5378406635399,48.8215899886239,"+70350,89+536136,33",,,,,M,2,JIR,D,5S,20.0,MR,65.0,70,"{'SB': 0.4, 'EB': 0.3, 'PE': 0.2, 'BP': 0.1}",4,1.2798542258336674
4973848957,2024-09-23T12:50:51,2024.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/243625133,POINT (-69.662283 48.15849),22C,-69.6620235278409,48.1586850659446,"-86131,42+462919,20",,,,,F,3,50,E,R5S,10.0,F,65.0,50,"{'PE': 0.7, 'BP': 0.2, 'RX': 0.1}",3,0.8018185525433372
4950043217,2024-09-18T12:24:30,2024.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/242598737,POINT (-69.53816 48.280167),22C,-69.538139869474,48.2784871600621,"-76796,25+476126,66",,,,,R,3,70,C,R1A,20.0,R,65.0,70,"{'SB': 0.4, 'EN': 0.2, 'TO': 0.1, 'EB': 0.1, 'PT': 0.2}",5,1.4708084763221112
4949992646,2024-09-21T10:45,2024.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/243485025,POINT (-69.661737 48.158681),22C,-69.6620235278409,48.1586850659446,"-86131,42+462919,20",,,,,F,3,50,E,R5S,10.0,F,65.0,50,"{'PE': 0.7, 'BP': 0.2, 'RX': 0.1}",3,0.8018185525433372
4936903354,2020-09-23T12:19:46,2020.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/60544728,POINT (-68.319182 48.437592),22C,-68.3181331808614,48.4389096912725,"+13397,98+493320,45",,,,,M,2,JIN,B,3AN,30.0,MF,75.0,JIN,"{'BJ': 0.3, 'BP': 0.2, 'PE': 0.2, 'SB': 0.2, 'EB': 0.1}",5,1.5571130980576458
4424519087,2023-10-09T10:38:41,2023.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/186874153,POINT (-68.534971 48.438852),22C,-68.5347463694367,48.4318030388778,"-2640,81+492454,84",,,,,R,3,50,C,6S,20.0,R,65.0,50,"{'EB': 0.6, 'SB': 0.2, 'PE': 0.2}",3,0.9502705392332347
4009807685,2022-10-16T14:54,2022.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/144757063,POINT (-68.538509 48.438331),22C,-68.5422445167305,48.4371699083288,"-3127,41+493078,00",,,,,F,2,70,A,3AN,40.0,F,55.0,70,"{'PA': 0.9, 'RX': 0.1}",2,0.3250829733914482
3961219724,2022-10-23T11:02,2022.0,Québec,Coprinus comatus,https://www.inaturalist.org/observations/139756623,POINT (-68.106269 48.526181),22C,-68.1096733750265,48.5263251997602,"+28755,00+502948,10",FR,,,,F,5,10,B,5S,30.0,F,55.0,10,"{'FX': 0.8, 'RX': 0.2}",2,0.5004024235381879
