gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,cl_age_et,tree_cover,tree_diversity_index,tree_shannon_index
1412709397,1980-08-15,1980.0,Québec,Craterellus cornucopioides,CMMF017784,POINT (-73.946667 45.43),31H,-73.9478260670457,45.4292763336656,"-426285,67+175462,48",P,,,,R,1,50,A,5S,30.0,R,85.0,50,"{'EV': 0.3, 'EU': 0.2, 'EB': 0.1, 'PB': 0.1, 'PG': 0.1, 'PR': 0.1, 'FT': 0.1}",7,1.8343719702816235
1412709139,1980-08-15,1980.0,Québec,Craterellus cornucopioides,CMMF017592,POINT (-73.946667 45.43),31H,-73.9478260670457,45.4292763336656,"-426285,67+175462,48",P,,,,R,1,50,A,5S,30.0,R,85.0,50,"{'EV': 0.3, 'EU': 0.2, 'EB': 0.1, 'PB': 0.1, 'PG': 0.1, 'PR': 0.1, 'FT': 0.1}",7,1.8343719702816235
1412708872,1981-07-13,1981.0,Québec,Craterellus cornucopioides,CMMF017310,POINT (-73.946667 45.43),31H,-73.9478260670457,45.4292763336656,"-426285,67+175462,48",P,,,,R,1,50,A,5S,30.0,R,85.0,50,"{'EV': 0.3, 'EU': 0.2, 'EB': 0.1, 'PB': 0.1, 'PG': 0.1, 'PR': 0.1, 'FT': 0.1}",7,1.8343719702816235
1412706115,1980-09-06,1980.0,Québec,Craterellus cornucopioides,CMMF014531,POINT (-73.148314 45.357315),31H,-73.1474530845322,45.3581122768073,"-364295,33+163229,82",,,,,F,3,VIN,S,R1A,10.0,F,85.0,VIN,"{'CR': 0.8, 'ER': 0.1, 'PU': 0.1}",3,0.639031859650177
1135067836,1980-08-14,1980.0,Québec,Craterellus cornucopioides,CMMF006317,POINT (-73.1545 45.354833),31H,-73.1539786370023,45.3559773364295,"-364915,62+163007,22",,,,,F,1,VIR,C,1AY,20.0,F,75.0,VIN,"{'ES': 0.8, 'CR': 0.1, 'TA': 0.1}",3,0.639031859650177
617548604,1991-09-04,1991.0,Québec,Craterellus cornucopioides,CMMF001478,POINT (-73.033517 46.288837),31I,-73.0380782062854,46.2917811090209,"-349247,78+266261,39",,,,,F,2,JIR,D,5A,40.0,F,55.0,JIN,"{'FO': 0.3, 'EA': 0.2, 'PE': 0.2, 'FN': 0.1, 'FT': 0.1, 'RX': 0.1}",6,1.6957425341696346
3712695341,2018-08-14T11:50:36,2018.0,Québec,Craterellus cornucopioides,https://www.inaturalist.org/observations/55867826,POINT (-72.723036 46.634304),31I,-72.7240959229417,46.6349039971067,"-322929,57+302693,56",,,,,M,3,30,A,5S,30.0,MF,65.0,30,"{'PE': 0.3, 'BG': 0.2, 'BP': 0.1, 'SB': 0.2, 'EB': 0.1, 'ML': 0.1}",6,1.6957425341696346
1701558059,2017-08-09,2017.0,Québec,Craterellus cornucopioides,UdeM:CMMF:Blitz2017:43,POINT (-73.094321 46.300422),31I,-73.0938163134521,46.3013125832716,"-353452,72+267526,33",,,,,F,1,VIN,D,5SY,20.0,F,95.0,VIN,"{'FT': 0.5, 'ES': 0.3, 'EO': 0.1, 'FI': 0.1}",4,1.1682824501765625
1412705995,1985-09-01,1985.0,Québec,Craterellus cornucopioides,CMMF014532,POINT (-72.267036 46.799305),31I,-72.2641812911182,46.7995579398307,"-286780,36+319109,73",,,,,F,1,VIN,D,1AY,30.0,F,75.0,VIN,"{'ES': 0.5, 'BJ': 0.2, 'HG': 0.2, 'EO': 0.1}",4,1.2206072645530173
2864604576,2020-08-23T19:11:36,2020.0,Québec,Craterellus cornucopioides,https://www.inaturalist.org/observations/58242789,POINT (-74.289167 46.092095),31J,-74.2905206500453,46.0928753013129,"-447212,10+251112,87",,,,,F,2,VIN,D,1A,30.0,F,75.0,VIN,"{'ES': 0.3, 'BJ': 0.2, 'HG': 0.2, 'BP': 0.1, 'EO': 0.1, 'SB': 0.1}",6,1.6957425341696346
2596013986,2018-09-15T17:13:08,2018.0,Québec,Craterellus cornucopioides,https://www.inaturalist.org/observations/16618195,POINT (-74.473799 46.407148),31J,-74.4738234352878,46.4056758972346,"-458495,53+287113,14",,,,,F,1,VIN,D,1AM,20.0,F,95.0,VIN,"{'ES': 0.9, 'BJ': 0.1}",2,0.3250829733914482
4400427969,2023-08-19T17:34,2023.0,Québec,Craterellus cornucopioides,https://www.inaturalist.org/observations/179517983,POINT (-76.39559 46.754986),31K,-76.3950097652195,46.7551373455035,"-601100,07+339832,29",P,2007.0,,,M,6,10,A,2BE,20.0,MR,,10,{},0,-0.0
4421032228,2023-08-04T14:37:03,2023.0,Québec,Craterellus cornucopioides,https://www.inaturalist.org/observations/185224329,POINT (-79.198617 46.838917),31L,-78.0045234773128,46.8832761191796,"-721084,97+368809,43",CRS,1997.0,,,M,3,JIR,B,1A,30.0,MR,75.0,JIN,"{'SB': 0.4, 'EN': 0.2, 'BP': 0.3, 'EO': 0.1}",4,1.2798542258336674
