gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,cl_age_et,tree_cover,tree_diversity_index,tree_shannon_index
4442398459,2021-10-17T08:07,2021.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/98553760,POINT (-73.771606 45.341649),31H,-73.7716987265665,45.3414407647093,"-413414,21+164686,30",,,,,F,1,VIR,A,1AY,30.0,F,85.0,VIN,"{'ES': 0.3, 'FR': 0.2, 'CH': 0.1, 'EO': 0.1, 'FH': 0.1, 'FT': 0.1, 'TA': 0.1}",7,1.8343719702816235
4442394446,2020-10-17T15:28:17,2020.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/88874290,POINT (-73.929536 45.465958),31H,-73.9306962140372,45.4650446214579,"-424789,73+179394,26",,,,,F,1,VIR,B,5A,30.0,F,85.0,VIN,"{'ES': 0.4, 'FT': 0.2, 'EO': 0.1, 'FH': 0.1, 'FR': 0.1, 'TA': 0.1}",6,1.6094379124341
4442384449,2021-10-11T09:57,2021.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/97907450,POINT (-73.941391 45.428813),31H,-73.942890470134,45.4279615155992,"-425998,34+175290,48",,,,,M,1,70,A,5S,30.0,MF,85.0,70,"{'EO': 0.4, 'ES': 0.2, 'BP': 0.1, 'PB': 0.2, 'PU': 0.1}",5,1.4708084763221112
4442381464,2021-10-08T17:10:53,2021.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/97584066,POINT (-73.678284 45.708851),31H,-73.6799602063717,45.7094282182309,"-403241,37+205053,18",,,,,F,1,JIN,F,5S,20.0,F,85.0,JIN,"{'CR': 0.3, 'ES': 0.3, 'PE': 0.3, 'FT': 0.1}",4,1.313834033192747
4442372483,2021-10-04T16:48:34,2021.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/98652123,POINT (-73.589737 45.511048),31H,-73.5894512426262,45.511015737118,"-397776,12+182546,96",,,,,F,1,VIR,D,1AY,30.0,F,85.0,VIN,"{'CR': 0.4, 'ES': 0.2, 'FR': 0.2, 'FT': 0.1, 'PL': 0.1}",5,1.4708084763221112
4442368924,2023-09-30T16:03:31,2023.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/187304246,POINT (-73.768678 45.495037),31H,-73.767554160812,45.4947562659955,"-411806,32+181734,05",,,,,F,1,VIR,A,5S,20.0,F,85.0,VIN,"{'ES': 0.4, 'FR': 0.2, 'FT': 0.2, 'EO': 0.1, 'PL': 0.1}",5,1.4708084763221112
4442362016,2012-11-01T12:05,2012.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/186478078,POINT (-73.949352 45.430289),31H,-73.9480580609572,45.4311842661596,"-426309,73+175656,98",,,,,F,1,VIR,A,5S,30.0,F,85.0,VIN,"{'ES': 0.6, 'HG': 0.2, 'EO': 0.1, 'FT': 0.1}",4,1.0888999753452235
4442361434,2021-10-11T09:57,2021.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/97912660,POINT (-73.941391 45.428813),31H,-73.942890470134,45.4279615155992,"-425998,34+175290,48",,,,,M,1,70,A,5S,30.0,MF,85.0,70,"{'EO': 0.4, 'ES': 0.2, 'BP': 0.1, 'PB': 0.2, 'PU': 0.1}",5,1.4708084763221112
4431052727,2023-10-13T15:04,2023.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/187425479,POINT (-73.482089 45.965921),31H,-73.4828010993797,45.9670478624714,"-385925,33+232535,16",,,,,F,1,VIN,A,5S,30.0,F,75.0,VIN,"{'ES': 0.6, 'EO': 0.2, 'FT': 0.1, 'HG': 0.1}",4,1.0888999753452235
4424411451,2023-10-05T12:42:15,2023.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/186299048,POINT (-73.288513 45.530762),31H,-73.2902597474079,45.5431732393702,"-374190,63+184485,45",,,,,F,3,JIR,A,5S,30.0,F,55.0,30,"{'EO': 0.4, 'PE': 0.4, 'FH': 0.1, 'FR': 0.1}",4,1.193549604098133
4424382270,2023-10-04T18:04:01,2023.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/186434262,POINT (-73.605727 45.510616),31H,-73.6041363158905,45.5101732676429,"-398944,38+182517,05",,,,,F,1,VIR,D,1AY,30.0,F,85.0,VIN,"{'ES': 0.4, 'FR': 0.2, 'PL': 0.2, 'CR': 0.1, 'FT': 0.1}",5,1.4708084763221112
4420802355,2023-10-02T15:42:15,2023.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/185994008,POINT (-73.778797 45.496321),31H,-73.7786318465642,45.4968816837568,"-412687,94+182009,08",,,,,F,1,VIN,A,5A,40.0,F,85.0,VIN,"{'EA': 0.4, 'ES': 0.3, 'FR': 0.1, 'FT': 0.1, 'HG': 0.1}",5,1.4184836619456564
4416938882,2023-09-13T09:48,2023.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/183263165,POINT (-73.468546 45.550015),31H,-73.4663153146186,45.5496788466967,"-387844,52+186045,49",,,,,F,2,50,A,1A,40.0,F,85.0,50,"{'FR': 0.7, 'EO': 0.2, 'FT': 0.1}",3,0.8018185525433372
4416920921,2023-09-24T09:46,2023.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/184728003,POINT (-73.326087 45.550755),31H,-73.3271502187078,45.5508601146122,"-376980,74+185633,89",,,,,F,1,VIN,C,1A,30.0,F,75.0,VIN,"{'ES': 0.5, 'CR': 0.2, 'HG': 0.2, 'RX': 0.1}",4,1.2206072645530173
4414245655,2023-09-17T10:29:09,2023.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/183672205,POINT (-73.482018 45.553131),31H,-73.4785911250262,45.5522422498733,"-388809,90+186496,61",,,,,F,2,JIN,A,1A,40.0,F,85.0,JIN,"{'CH': 0.3, 'EO': 0.2, 'FR': 0.2, 'FT': 0.2, 'OR': 0.1}",5,1.5571130980576458
4153951787,2022-09-23T10:12,2022.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/171253926,POINT (-73.472959 45.551144),31H,-73.4723360152916,45.5500471482315,"-388337,79+186214,96",,,,,F,1,VIN,B,1A,40.0,F,85.0,VIN,"{'CR': 0.6, 'EO': 0.2, 'ES': 0.1, 'FT': 0.1}",4,1.0888999753452235
4138351667,2022-09-10T10:42:59,2022.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/134426302,POINT (-73.798355 45.661591),31H,-73.7982280513253,45.6594834218334,"-412831,95+200110,52",,,,,F,1,VIN,A,5S,20.0,F,95.0,VIN,"{'EO': 0.3, 'HG': 0.3, 'FT': 0.2, 'PE': 0.1, 'RX': 0.1}",5,1.5047882836811908
4137683492,2021-09-23T17:09:35,2021.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/98047252,POINT (-73.593169 45.497915),31H,-73.5932165090853,45.4963351848012,"-398187,00+180921,52",,,,,F,1,VIR,D,1AY,30.0,F,85.0,VIN,"{'ES': 0.5, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1}",4,1.2206072645530173
4137653341,2020-09-12T10:06:42,2020.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/59330835,POINT (-73.318459 45.546937),31H,-73.3173769357821,45.5463787564045,"-376278,91+184964,31",,,,,F,1,VIR,D,1AY,20.0,F,85.0,VIN,"{'CR': 0.6, 'ES': 0.2, 'FT': 0.1, 'HG': 0.1}",4,1.0888999753452235
4137602390,2020-09-12T10:03:50,2020.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/59330189,POINT (-73.316386 45.547271),31H,-73.3171778330255,45.5477398095316,"-376254,72+185137,48",,,,,F,1,JIN,D,1AY,20.0,F,95.0,JIN,"{'ES': 0.4, 'HG': 0.3, 'CR': 0.2, 'FT': 0.1}",4,1.2798542258336674
4129922313,2010-10-03T15:50,2010.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/27901685,POINT (-72.473218 45.215039),31H,-72.4739013686443,45.2173519987442,"-312581,25+144151,83",,,,,F,2,JIR,D,2A,20.0,F,75.0,JIN,"{'EO': 0.4, 'BG': 0.2, 'FT': 0.2, 'ES': 0.1, 'RX': 0.1}",5,1.4708084763221112
4129871326,2020-10-06T17:23:31,2020.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/88313191,POINT (-73.594795 45.51358),31H,-73.5952796070941,45.5112326631959,"-398222,27+182579,73",,,,,F,2,JIR,D,R8A,20.0,F,85.0,JIN,"{'FR': 0.3, 'FN': 0.2, 'FT': 0.2, 'PL': 0.2, 'ES': 0.1}",5,1.5571130980576458
4129825329,2020-09-06T12:36:29,2020.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/58827135,POINT (-73.767556 45.495091),31H,-73.767554160812,45.4947562659955,"-411806,32+181734,05",,,,,F,1,VIR,A,5S,20.0,F,85.0,VIN,"{'ES': 0.4, 'FR': 0.2, 'FT': 0.2, 'EO': 0.1, 'PL': 0.1}",5,1.4708084763221112
4121340460,2022-09-17T13:07:58,2022.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/135454694,POINT (-73.310165 45.546707),31H,-73.3100226298946,45.5457110706192,"-375688,62+184873,61",,,,,F,1,VIN,C,1AY,30.0,F,95.0,VIN,"{'ES': 0.4, 'CR': 0.3, 'FR': 0.1, 'FT': 0.1, 'TA': 0.1}",5,1.4184836619456564
4121323471,2022-09-17T11:59:35,2022.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/135435147,POINT (-73.325503 45.552207),31H,-73.3271502187078,45.5508601146122,"-376980,74+185633,89",,,,,F,1,VIN,C,1A,30.0,F,75.0,VIN,"{'ES': 0.5, 'CR': 0.2, 'HG': 0.2, 'RX': 0.1}",4,1.2206072645530173
4121144453,2022-09-29T13:29,2022.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/136967288,POINT (-73.875287 45.44933),31H,-73.8653200004083,45.4506329012256,"-419983,05+177319,15",,,,,F,4,10,A,5A,40.0,F,25.0,10,"{'FN': 0.4, 'FR': 0.3, 'PE': 0.3}",3,1.0888999753452238
3985778304,2015-10-24,2015.0,Québec,Ischnoderma resinosum,http://www.inaturalist.org/observations/2378456,POINT (-73.930391 45.377973),31H,-73.9346455085515,45.376782811293,"-425848,65+169617,06",,,,,F,4,10,A,5A,40.0,F,75.0,10,"{'PE': 0.4, 'FH': 0.3, 'BG': 0.2, 'EO': 0.1}",4,1.2798542258336674
3947341792,2022-10-16T13:16,2022.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/139140429,POINT (-73.763548 45.506366),31H,-73.7645544755528,45.5075237786931,"-411625,97+183282,21",,,,,F,2,JIR,A,3AN,40.0,F,75.0,JIN,"{'FR': 0.8, 'EA': 0.1, 'FT': 0.1}",3,0.639031859650177
3915425808,2022-09-17T13:07:49,2022.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/135437266,POINT (-73.312735 45.544993),31H,-73.3133083535915,45.5450866683892,"-375996,94+184849,04",,,,,F,1,VIN,C,1AY,30.0,F,95.0,VIN,"{'ES': 0.5, 'CR': 0.2, 'HG': 0.2, 'FT': 0.1}",4,1.2206072645530173
3915315819,2022-09-17T11:58:05,2022.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/135453302,POINT (-73.323921 45.551262),31H,-73.323517450746,45.5532488982945,"-376699,98+185749,83",,,,,F,2,JIN,D,1AM,20.0,F,85.0,JIN,"{'CR': 0.4, 'ES': 0.4, 'FT': 0.1, 'HG': 0.1}",4,1.193549604098133
3912062962,2022-09-16T09:04:24,2022.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/135237260,POINT (-73.945837 45.431606),31H,-73.9467022242875,45.432447045314,"-426319,40+175881,21",,,,,F,1,70,A,5S,30.0,F,95.0,70,"{'ES': 0.3, 'HG': 0.3, 'FT': 0.2, 'CR': 0.1, 'EO': 0.1}",5,1.5047882836811908
3773670802,2022-05-04T13:41:58,2022.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/115619112,POINT (-73.584458 45.507828),31H,-73.585473329584,45.5076706608286,"-397430,05+181955,95",,,,,F,1,VIR,F,1AY,20.0,F,85.0,VIN,"{'ES': 0.5, 'FR': 0.2, 'FT': 0.2, 'CR': 0.1}",4,1.2206072645530173
3772606529,2018-10-07T15:07:06,2018.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/112766954,POINT (-73.600976 45.49555),31H,-73.5983954053517,45.4991426349114,"-398388,26+181398,56",,,,,F,1,VIN,B,1AY,30.0,F,75.0,VIN,"{'ES': 0.3, 'FR': 0.3, 'EA': 0.2, 'FN': 0.1, 'FT': 0.1}",5,1.5047882836811908
3398903923,2021-10-08T15:28:53,2021.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/97574317,POINT (-73.586851 45.516015),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",6,1.7480673485460894
3391316604,2021-10-06T17:20:48,2021.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/97387411,POINT (-73.583446 45.511666),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",6,1.7480673485460894
3385153285,2021-09-25T13:04:11,2021.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/96157114,POINT (-73.315464 45.544175),31H,-73.3150979595008,45.5456608271621,"-376192,81+184843,13",,,,,F,1,JIN,D,1AY,30.0,F,85.0,JIN,"{'ES': 0.5, 'HG': 0.2, 'CR': 0.1, 'EO': 0.1, 'FT': 0.1}",5,1.3592367006650063
3384992269,2021-09-25T13:04:13,2021.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/96161771,POINT (-73.310059 45.546761),31H,-73.3100226298946,45.5457110706192,"-375688,62+184873,61",,,,,F,1,VIN,C,1AY,30.0,F,95.0,VIN,"{'ES': 0.4, 'CR': 0.3, 'FR': 0.1, 'FT': 0.1, 'TA': 0.1}",5,1.4184836619456564
3384571465,2021-10-05T15:31:57,2021.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/97286072,POINT (-73.582864 45.513192),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",6,1.7480673485460894
3384184456,2021-10-05T17:15,2021.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/97294875,POINT (-73.620655 45.743401),31H,-73.6210576771566,45.7429715170667,"-398514,21+208432,62",,,,,M,3,JIR,A,5A,30.0,MF,35.0,JIN,"{'EO': 0.2, 'FN': 0.2, 'PE': 0.2, 'FT': 0.1, 'PB': 0.3}",5,1.5571130980576455
2898248907,2020-10-11T16:18:53,2020.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/62346237,POINT (-73.610323 45.505753),31H,-73.610954605248,45.5062764875841,"-399380,72+182066,95",,,,,F,2,VIN,D,1AM,20.0,F,85.0,VIN,"{'CR': 0.4, 'ES': 0.3, 'FI': 0.1, 'FR': 0.1, 'FT': 0.1}",5,1.4184836619456564
2883107031,2020-10-03T11:39:28,2020.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/61595224,POINT (-73.310135 45.546623),31H,-73.3100226298946,45.5457110706192,"-375688,62+184873,61",,,,,F,1,VIN,C,1AY,30.0,F,95.0,VIN,"{'ES': 0.4, 'CR': 0.3, 'FR': 0.1, 'FT': 0.1, 'TA': 0.1}",5,1.4184836619456564
2883071993,2020-10-03T11:39:46,2020.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/61589300,POINT (-73.318306 45.543591),31H,-73.319067574982,45.5434248754479,"-376434,08+184666,97",,,,,F,1,VIN,D,1AY,30.0,F,85.0,VIN,"{'ES': 0.5, 'CR': 0.2, 'HG': 0.2, 'TA': 0.1}",4,1.2206072645530173
2882991021,2020-10-03T16:33:09,2020.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/61603963,POINT (-73.310013 45.546458),31H,-73.3100226298946,45.5457110706192,"-375688,62+184873,61",,,,,F,1,VIN,C,1AY,30.0,F,95.0,VIN,"{'ES': 0.4, 'CR': 0.3, 'FR': 0.1, 'FT': 0.1, 'TA': 0.1}",5,1.4184836619456564
2873841214,2020-09-16T11:54:52,2020.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/61024873,POINT (-73.868652 45.507366),31H,-73.8710153758374,45.5104920325092,"-419725,63+184149,41",,,,,F,1,JIR,C,5S,30.0,F,85.0,JIN,"{'ES': 0.6, 'EO': 0.2, 'EA': 0.1, 'FT': 0.1}",4,1.0888999753452235
2873832668,2020-09-17T14:44:45,2020.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/60607942,POINT (-73.342648 45.547016),31H,-73.3427561035155,45.5481988707486,"-378164,60+185312,74",P,,,,M,2,30,B,5S,30.0,MM,75.0,30,"{'PR': 0.4, 'SB': 0.1, 'EO': 0.2, 'PL': 0.2, 'FH': 0.1}",5,1.4708084763221114
2864818917,2020-09-11T14:48:13,2020.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/59309536,POINT (-73.342501 45.546272),31H,-73.3427561035155,45.5481988707486,"-378164,60+185312,74",P,,,,M,2,30,B,5S,30.0,MM,75.0,30,"{'PR': 0.4, 'SB': 0.1, 'EO': 0.2, 'PL': 0.2, 'FH': 0.1}",5,1.4708084763221114
2864683657,2020-09-16T09:22:34,2020.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/59811039,POINT (-73.948013 45.434197),31H,-73.9485418965943,45.436224891401,"-426427,38+176299,91",P,1950.0,,,R,1,7070,A,5A,30.0,R,45.0,70,"{'ME': 0.6, 'EV': 0.3, 'FT': 0.1}",3,0.8979457248567797
2864653549,2020-09-06T12:55:26,2020.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/58827150,POINT (-73.771582 45.498449),31H,-73.7705938221463,45.4993526384496,"-411992,84+182242,33",,,,,F,1,JIR,B,5S,30.0,F,85.0,JIN,"{'ES': 0.3, 'PL': 0.2, 'EA': 0.1, 'EO': 0.1, 'FR': 0.1, 'FT': 0.1, 'OR': 0.1}",7,1.8343719702816235
2860145364,2019-11-03T08:30:56,2019.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/35236028,POINT (-73.607945 45.492215),31H,-73.6085231515892,45.4928456282397,"-399405,61+180620,04",,,,,F,1,VIN,D,1AM,20.0,F,95.0,VIN,"{'CR': 0.4, 'ES': 0.3, 'FI': 0.1, 'FR': 0.1, 'FT': 0.1}",5,1.4184836619456564
2580102080,2019-09-26T04:00:03,2019.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/39748060,POINT (-73.588549 45.500965),31H,-73.5887923134919,45.5003311065199,"-397772,76+181370,15",,,,,F,1,VIR,D,1AY,30.0,F,95.0,VIN,"{'FR': 0.4, 'ES': 0.3, 'FT': 0.2, 'RX': 0.1}",4,1.2798542258336674
1412708153,1990-10-07,1990.0,Québec,Ischnoderma resinosum,CMMF016671,POINT (-73.893243 45.493647),31H,-73.8943159256035,45.492162692698,"-421717,99+182187,53",,,,,F,2,JIR,B,5S,20.0,F,75.0,JIN,"{'EO': 0.3, 'ES': 0.3, 'FT': 0.2, 'FH': 0.1, 'FR': 0.1}",5,1.5047882836811908
1135067675,2004-10-02,2004.0,Québec,Ischnoderma resinosum,CMMF006212,POINT (-73.774083 45.35433),31H,-73.7742738198763,45.3555360057987,"-413466,07+166321,23",,,,,F,1,VIN,A,1AY,30.0,F,85.0,VIN,"{'ES': 0.6, 'CR': 0.2, 'FT': 0.2}",3,0.9502705392332347
1135067671,2005-10-20,2005.0,Québec,Ischnoderma resinosum,CMMF006213,POINT (-73.774083 45.35433),31H,-73.7742738198763,45.3555360057987,"-413466,07+166321,23",,,,,F,1,VIN,A,1AY,30.0,F,85.0,VIN,"{'ES': 0.6, 'CR': 0.2, 'FT': 0.2}",3,0.9502705392332347
1135067316,2010-09-15,2010.0,Québec,Ischnoderma resinosum,CMMF005847,POINT (-73.773917 45.33983),31H,-73.7748473825911,45.3390987807519,"-413633,63+164466,14",,,,,F,1,JIR,A,5A,40.0,F,85.0,JIN,"{'FR': 0.4, 'PE': 0.2, 'PL': 0.2, 'FH': 0.1, 'FT': 0.1}",5,1.4708084763221112
1135067291,2006-09-06,2006.0,Québec,Ischnoderma resinosum,CMMF005842,POINT (-73.773917 45.33983),31H,-73.7748473825911,45.3390987807519,"-413633,63+164466,14",,,,,F,1,JIR,A,5A,40.0,F,85.0,JIN,"{'FR': 0.4, 'PE': 0.2, 'PL': 0.2, 'FH': 0.1, 'FT': 0.1}",5,1.4708084763221112
4993742514,2019-10-12T12:54,2019.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/253043963,POINT (-72.815473 46.754646),31I,-72.816130257929,46.7539682078457,"-328994,23+316241,36",,,,,F,2,50,B,1A,30.0,F,95.0,50,"{'BJ': 0.3, 'BP': 0.2, 'EO': 0.2, 'ES': 0.1, 'PE': 0.1, 'SE': 0.1}",6,1.6957425341696346
4952945561,2024-09-28T13:08,2024.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/245153814,POINT (-73.685333 46.018944),31I,-73.6842590009624,46.020084378867,"-401025,43+239588,67",,,,,F,1,JIN,C,2BD,20.0,F,75.0,JIN,"{'EO': 0.4, 'CR': 0.2, 'ES': 0.2, 'HG': 0.1, 'PU': 0.1}",5,1.4708084763221112
4442381391,2020-10-25T16:11,2020.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/63521125,POINT (-72.534556 46.301167),31I,-72.5336170030378,46.3019863927713,"-310441,75+265086,37",,,,,F,1,VIN,B,5S,30.0,F,75.0,VIN,"{'ES': 0.4, 'EA': 0.2, 'BJ': 0.1, 'EO': 0.1, 'FT': 0.1, 'PB': 0.1}",6,1.6094379124341
3985726491,2021-10-06T12:28:33,2021.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/97359380,POINT (-72.144029 46.05475),31I,-72.1464919087222,46.0538601303938,"-282074,32+236020,21",,,,,F,1,VIN,B,1AY,30.0,F,75.0,VIN,"{'EO': 0.5, 'ES': 0.4, 'FT': 0.1}",3,0.9433483923290391
3925334356,2022-10-09T13:34:58,2022.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/138144311,POINT (-73.69899 46.033913),31I,-73.6992203831562,46.0345547180015,"-402098,97+241325,26",,,,,M,2,JIR,F,2BD,10.0,MF,75.0,JIN,"{'EO': 0.2, 'ES': 0.2, 'BJ': 0.1, 'FT': 0.1, 'PU': 0.2, 'PB': 0.1, 'RX': 0.1}",7,1.8866967846580784
3925284346,2022-10-09T13:34:23,2022.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/138144242,POINT (-73.700966 46.033291),31I,-73.7007836992299,46.031900490468,"-402260,49+240920,17",,,,,M,2,JIN,B,3AN,20.0,MF,75.0,JIN,"{'EO': 0.2, 'BJ': 0.1, 'BP': 0.1, 'ES': 0.1, 'FT': 0.1, 'PU': 0.3, 'RX': 0.1}",7,1.8343719702816235
3772791530,2021-10-11T15:51:50,2021.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/106120417,POINT (-73.20317 46.204163),31I,-73.2023893036876,46.2033635947671,"-362510,93+257171,81",,,,,F,2,VIR,B,1AY,30.0,F,75.0,VIN,"{'ES': 0.6, 'BJ': 0.2, 'EO': 0.1, 'PU': 0.1}",4,1.0888999753452235
3455526604,2010-10-12T14:28,2010.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/103539840,POINT (-72.52001 46.294872),31I,-72.5190730409107,46.2960996192894,"-309316,99+264350,10",,,,,F,1,VIR,A,3AN,50.0,F,85.0,VIN,"{'EA': 0.6, 'ER': 0.1, 'FH': 0.1, 'FR': 0.1, 'FT': 0.1}",5,1.2275294114572126
2873798680,2020-09-26T15:15:40,2020.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/61010474,POINT (-72.863897 46.676665),31I,-72.8645920453154,46.6767383721558,"-333378,29+308002,82",,,,,M,2,JIR,B,1A,30.0,MF,55.0,JIN,"{'BP': 0.3, 'EO': 0.2, 'FO': 0.1, 'PE': 0.1, 'SB': 0.2, 'TO': 0.1}",6,1.6957425341696346
1699370889,2017-10-25T07:52:08,2017.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/8580378,POINT (-73.30078 46.316583),31I,-73.3022739763523,46.3167724331357,"-369366,75+270356,31",,,,,F,1,VIN,D,1AY,20.0,F,95.0,VIN,"{'HG': 0.5, 'ES': 0.4, 'FT': 0.1}",3,0.9433483923290391
1412704449,1944-11-25,1944.0,Québec,Ischnoderma resinosum,CMMF012446,POINT (-73.107959 46.107855),31I,-73.1027926059182,46.1092789879626,"-355533,27+246285,68",,,,,F,1,JIN,A,3AN,43.0,F,85.0,JIN,"{'EA': 0.7, 'FR': 0.2, 'FH': 0.1}",3,0.8018185525433372
4994020972,2024-11-10T13:50:44,2024.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/253944057,POINT (-74.199905 46.223488),31J,-74.198513656357,46.2240282576391,"-438980,47+265139,79",,,,,F,2,VIN,F,R1A,10.0,F,85.0,VIN,"{'ES': 0.5, 'BJ': 0.2, 'EO': 0.2, 'FT': 0.1}",4,1.2206072645530173
4974266157,2024-10-16T12:21:29,2024.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/247662689,POINT (-74.472953 46.052208),31J,-74.4723592891379,46.0529286881068,"-461615,50+247912,54",,,,,F,1,VIN,D,1AY,30.0,F,85.0,VIN,"{'ES': 0.4, 'BJ': 0.2, 'HG': 0.2, 'EO': 0.1, 'FT': 0.1}",5,1.4708084763221112
4442455005,2023-10-09T14:54:47,2023.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/186894310,POINT (-74.430198 46.095555),31J,-74.4293913597413,46.0945074320164,"-457876,88+252156,72",,,,,F,2,VIN,D,1AM,20.0,F,95.0,VIN,"{'ES': 0.5, 'HG': 0.3, 'EO': 0.1, 'FT': 0.1}",4,1.1682824501765625
4424617743,2023-10-02T14:40,2023.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/186064139,POINT (-74.181987 46.027716),31J,-74.1812766338562,46.028358984213,"-439350,48+243402,65",,,,,F,1,VIN,F,1AY,20.0,F,75.0,VIN,"{'ES': 0.7, 'CR': 0.1, 'EO': 0.1, 'FT': 0.1}",4,0.9404479886553263
4121088462,2023-02-27T13:59,2023.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/150015320,POINT (-74.528783 46.329476),31J,-74.5271740783377,46.329138557734,"-463255,93+278883,53",,,,,F,1,VIN,D,1AY,31.0,F,95.0,VIN,"{'BJ': 0.6, 'ER': 0.2, 'RX': 0.1, 'SB': 0.1}",4,1.0888999753452235
