gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,cl_age_et,tree_cover,tree_diversity_index,tree_shannon_index
4950196682,2024-09-21T11:51:23,2024,Québec,Hericium americanum,https://www.inaturalist.org/observations/243239396,POINT (-71.494356 45.882709),21E,-71.4947167172364,45.8813695492378,"-232579,29+214389,44",,,,,F,1,VIN,C,1A,30.0,F,85.0,VIN,{'ES': 1.0},1,-0.0
4950028742,2024-09-03T15:02:45,2024,Québec,Hericium americanum,https://www.inaturalist.org/observations/240351507,POINT (-71.921592 45.380133),21E,-71.9210129701979,45.3810199028508,"-268188,05+160327,11",,,,,M,2,50,C,1AY,30.0,MF,85.0,50,"{'EO': 0.4, 'ES': 0.1, 'FI': 0.1, 'EB': 0.3, 'SB': 0.1}",5,1.4184836619456564
4414277839,2023-09-16T10:40:35,2023,Québec,Hericium americanum,https://www.inaturalist.org/observations/183585446,POINT (-71.904536 45.383009),21E,-71.9045144444585,45.3827245136886,"-266893,10+160453,27",,,,,F,2,JIN,C,1AY,30.0,F,95.0,JIN,"{'EO': 0.4, 'FR': 0.2, 'BG': 0.1, 'BJ': 0.1, 'ES': 0.1, 'FT': 0.1}",6,1.6094379124341
3903304613,2022-09-09T10:29:12,2022,Québec,Hericium americanum,https://www.inaturalist.org/observations/134298369,POINT (-71.901774 45.390589),21E,-71.8989540347911,45.3866032713643,"-266428,96+160740,39",,,,,F,2,JIR,C,1AM,30.0,F,75.0,JIN,"{'EO': 0.3, 'ES': 0.2, 'BG': 0.1, 'BJ': 0.1, 'FT': 0.1, 'PA': 0.1, 'TA': 0.1}",7,1.8343719702816235
4950041684,2024-09-16T16:20,2024,Québec,Hericium americanum,https://www.inaturalist.org/observations/242162003,POINT (-71.104119 46.882722),21L,-71.1029546144704,46.8828194749004,"-198024,13+324405,45",,,CP,,M,2,VIR,A,5S,30.0,MR,85.0,VIN,"{'PU': 0.4, 'EU': 0.2, 'SE': 0.1, 'BJ': 0.2, 'EO': 0.1}",5,1.4708084763221112
4908631304,2023-10-09T13:27,2023,Québec,Hericium americanum,https://www.inaturalist.org/observations/224684047,POINT (-71.201944 46.741667),21L,-71.2033451484636,46.7402189565775,"-206463,44+308849,46",,,,,F,2,JIN,D,1AY,30.0,F,65.0,JIN,"{'ES': 0.5, 'FT': 0.2, 'PE': 0.2, 'RX': 0.1}",4,1.2206072645530173
4596830537,2023-10-02,2023,Québec,Hericium americanum,https://www.inaturalist.org/observations/193379469,POINT (-71.215077 46.911888),21L,-71.2133925218677,46.9113287951282,"-206291,20+327889,97",,,,,F,3,30,C,1A,30.0,F,95.0,30,"{'EO': 0.3, 'BP': 0.2, 'HG': 0.2, 'ES': 0.1, 'FN': 0.1, 'SB': 0.1}",6,1.6957425341696346
4535599071,2023-12-02T13:18:21,2023,Québec,Hericium americanum,https://www.inaturalist.org/observations/193797816,POINT (-71.32169 46.755591),21L,-71.3205404941924,46.7554216724348,"-215149,43+310859,10",,,,,M,2,VIN,A,5S,20.0,MF,85.0,VIN,"{'ES': 0.3, 'EO': 0.2, 'FT': 0.2, 'PB': 0.1, 'RX': 0.1, 'SB': 0.1}",6,1.6957425341696346
4416835105,2023-09-22T17:54:27,2023,Québec,Hericium americanum,https://www.inaturalist.org/observations/184860937,POINT (-71.398843 46.740237),21L,-71.3981104841412,46.7402321978722,"-221114,41+309456,07",,,,,M,2,JIN,B,2A,20.0,MF,85.0,JIN,"{'EO': 0.3, 'FT': 0.2, 'PE': 0.2, 'PB': 0.1, 'PU': 0.1, 'SB': 0.1}",6,1.6957425341696346
4018526668,2022-09-19T18:02,2022,Québec,Hericium americanum,https://www.inaturalist.org/observations/135716379,POINT (-71.322083 46.757563),21L,-71.3232788534239,46.7576620400993,"-215323,09+311163,77",,,,,F,1,VIN,A,5S,20.0,F,85.0,VIN,"{'ES': 0.4, 'FT': 0.3, 'EO': 0.2, 'RX': 0.1}",4,1.2798542258336674
3988719672,2022-09-11,2022,Québec,Hericium americanum,https://www.inaturalist.org/observations/142907716,POINT (-71.233714 46.913181),21L,-71.2332257529369,46.914210028756,"-207877,96+328379,51",,,CP,,F,1,VIN,C,1A,30.0,F,75.0,VIN,"{'ES': 0.6, 'HG': 0.2, 'BJ': 0.1, 'EO': 0.1}",4,1.0888999753452235
3988506635,2022-09-17,2022,Québec,Hericium americanum,https://www.inaturalist.org/observations/142530973,POINT (-71.341899 46.839591),21L,-71.3430199668259,46.8379629469293,"-216489,34+320034,95",,,,,F,2,VIN,D,5A,30.0,F,85.0,VIN,"{'ES': 0.4, 'EO': 0.3, 'BJ': 0.2, 'FI': 0.1}",4,1.2798542258336674
3988478640,2022-09-25,2022,Québec,Hericium americanum,https://www.inaturalist.org/observations/142149465,POINT (-71.401294 46.954237),21L,-71.4010084596053,46.9553118492697,"-220369,09+333197,66",,,,,F,2,JIR,D,1A,30.0,F,85.0,JIN,"{'ES': 0.4, 'BJ': 0.2, 'EO': 0.1, 'HG': 0.1, 'SB': 0.2}",5,1.4708084763221112
3986104433,2022-09-11,2022,Québec,Hericium americanum,https://www.inaturalist.org/observations/143268950,POINT (-71.239826 46.924342),21L,-71.2395325675243,46.9253656964189,"-208237,89+329524,77",,,,,M,3,VIR,C,1AY,20.0,MF,85.0,VIN,"{'BJ': 0.3, 'EO': 0.2, 'ES': 0.1, 'HG': 0.1, 'SB': 0.2, 'EP': 0.1}",6,1.6957425341696346
3966694056,2022-09-29,2022,Québec,Hericium americanum,https://www.inaturalist.org/observations/141814652,POINT (-71.212186 46.911705),21L,-71.2133925218677,46.9113287951282,"-206291,20+327889,97",,,,,F,3,30,C,1A,30.0,F,95.0,30,"{'EO': 0.3, 'BP': 0.2, 'HG': 0.2, 'ES': 0.1, 'FN': 0.1, 'SB': 0.1}",6,1.6957425341696346
3966590971,2022-09-29,2022,Québec,Hericium americanum,https://www.inaturalist.org/observations/141702241,POINT (-71.215682 46.911908),21L,-71.2168245794642,46.9111869260586,"-206561,11+327874,70",,,,,F,1,VIN,C,1A,30.0,F,75.0,VIN,"{'HG': 0.5, 'EO': 0.2, 'ES': 0.2, 'SB': 0.1}",4,1.2206072645530173
3963417153,2022-10-05,2022,Québec,Hericium americanum,https://www.inaturalist.org/observations/141279293,POINT (-71.342022 46.789957),21L,-71.3417465308274,46.7911305610663,"-216588,68+314930,72",,,,,M,2,JIR,A,5A,40.0,MR,85.0,JIN,"{'SB': 0.4, 'ML': 0.2, 'EO': 0.3, 'FI': 0.1}",4,1.2798542258336674
3925174052,2022-10-05T14:27:57,2022,Québec,Hericium americanum,https://www.inaturalist.org/observations/137790168,POINT (-71.287298 46.775149),21L,-71.2884079969597,46.7751209399292,"-212586,44+312993,02",,,,,F,2,VIR,A,1A,30.0,F,85.0,VIN,"{'ES': 0.5, 'FR': 0.2, 'EO': 0.1, 'FI': 0.1, 'FT': 0.1}",5,1.3592367006650063
3923343201,2022-10-01T11:39:30,2022,Québec,Hericium americanum,https://www.inaturalist.org/observations/137155557,POINT (-71.508202 46.728596),21L,-71.5074303232785,46.7265972038886,"-229501,44+308285,53",,,,,F,1,VIN,A,5A,40.0,F,65.0,VIN,"{'ES': 0.7, 'FT': 0.2, 'EO': 0.1}",3,0.8018185525433372
3915261499,2022-08-20T14:33:59,2022,Québec,Hericium americanum,https://www.inaturalist.org/observations/131617861,POINT (-70.878792 46.333561),21L,-70.8783403689931,46.3344470058181,"-182966,78+262959,71",,,,,F,2,VIN,B,1AY,30.0,F,85.0,VIN,"{'ES': 0.8, 'EO': 0.1, 'FT': 0.1}",3,0.639031859650177
3415483540,2020-09-25,2020,Québec,Hericium americanum,https://www.inaturalist.org/observations/71793519,POINT (-71.311928 46.834748),21L,-71.3114143436342,46.8358390810914,"-214073,46+319791,16",,,,,F,3,JIR,A,5A,40.0,F,55.0,JIN,"{'PE': 0.4, 'BG': 0.2, 'BP': 0.1, 'EO': 0.1, 'FH': 0.1, 'FN': 0.1}",6,1.6094379124341
3097414628,2004-10-13T13:28,2004,Québec,Hericium americanum,https://www.inaturalist.org/observations/74856841,POINT (-71.331194 46.830155),21L,-71.3316698035642,46.8315966074048,"-215575,43+319371,19",,,,,F,3,50,A,5A,30.0,F,75.0,50,"{'PE': 0.6, 'BP': 0.2, 'ES': 0.1, 'FN': 0.1}",4,1.0888999753452235
3070498343,2020-09-17,2020,Québec,Hericium americanum,https://www.inaturalist.org/observations/72443008,POINT (-71.342801 46.83784),21L,-71.3430199668259,46.8379629469293,"-216489,34+320034,95",,,,,F,2,VIN,D,5A,30.0,F,85.0,VIN,"{'ES': 0.4, 'EO': 0.3, 'BJ': 0.2, 'FI': 0.1}",4,1.2798542258336674
3005167842,2020-10-03,2020,Québec,Hericium americanum,https://www.inaturalist.org/observations/66540621,POINT (-71.257602 46.739636),21L,-71.2572581224574,46.7389702113664,"-210491,01+308817,03",FR,,,,F,5,10,B,5S,30.0,F,85.0,10,{'FX': 1.0},1,-0.0
2873827732,2020-09-28T12:38:13,2020,Québec,Hericium americanum,https://www.inaturalist.org/observations/61226466,POINT (-71.43905 46.729612),21L,-71.4407600375968,46.731676230152,"-224308,26+308545,46",,,,,F,2,50,A,5A,40.0,F,75.0,50,"{'FO': 0.7, 'EA': 0.2, 'PA': 0.1}",3,0.8018185525433372
2873782816,2020-09-13,2020,Québec,Hericium americanum,https://www.inaturalist.org/observations/60985485,POINT (-70.966362 46.824648),21L,-70.9656876038645,46.8250084501734,"-187797,56+317655,60",FR,,,,M,3,30,A,5S,40.0,MF,35.0,30,"{'PE': 0.4, 'BP': 0.2, 'FN': 0.1, 'ML': 0.2, 'SB': 0.1}",5,1.4708084763221112
2429192532,2018-10-21,2018,Québec,Hericium americanum,https://www.inaturalist.org/observations/17719908,POINT (-71.290318 46.773638),21L,-71.2884079969597,46.7751209399292,"-212586,44+312993,02",,,,,F,2,VIR,A,1A,30.0,F,85.0,VIN,"{'ES': 0.5, 'FR': 0.2, 'EO': 0.1, 'FI': 0.1, 'FT': 0.1}",5,1.3592367006650063
1135071411,2007-08-31,2007,Québec,Hericium americanum,CMMF009900,POINT (-71.266801 46.898375),21L,-71.2669786581791,46.8994870781396,"-210425,07+326724,84",,,,,F,2,JIN,C,1A,30.0,F,85.0,JIN,"{'EO': 0.3, 'ES': 0.3, 'HG': 0.3, 'FI': 0.1}",4,1.313834033192747
1135070615,2006-09-12,2006,Québec,Hericium americanum,CMMF009163,POINT (-71.266801 46.898375),21L,-71.2669786581791,46.8994870781396,"-210425,07+326724,84",,,,,F,2,JIN,C,1A,30.0,F,85.0,JIN,"{'EO': 0.3, 'ES': 0.3, 'HG': 0.3, 'FI': 0.1}",4,1.313834033192747
1135066646,2007-09-23,2007,Québec,Hericium americanum,CMMF010071,POINT (-71.266801 46.898375),21L,-71.2669786581791,46.8994870781396,"-210425,07+326724,84",,,,,F,2,JIN,C,1A,30.0,F,85.0,JIN,"{'EO': 0.3, 'ES': 0.3, 'HG': 0.3, 'FI': 0.1}",4,1.313834033192747
4946707201,2024-09-15T11:00:23,2024,Québec,Hericium americanum,https://www.inaturalist.org/observations/242021347,POINT (-70.8134 47.005216),21M,-70.8144698298353,47.0044804385949,"-175630,19+337098,57",,,,,F,1,VIN,A,6S,30.0,F,95.0,VIN,"{'ES': 0.6, 'FR': 0.3, 'FT': 0.1}",3,0.8979457248567797
4430486069,2023-09-03T14:18:32,2023,Québec,Hericium americanum,https://www.inaturalist.org/observations/181645012,POINT (-70.771805 47.09012),21M,-70.772372557186,47.0907196765923,"-172176,65+346535,25",,,,,F,2,VIN,D,1A,30.0,F,75.0,VIN,"{'ES': 0.7, 'BJ': 0.2, 'HG': 0.1}",3,0.8018185525433372
4413451208,2023-09-09T11:00:56,2023,Québec,Hericium americanum,https://www.inaturalist.org/observations/182473190,POINT (-70.911419 47.075144),21M,-70.9131302785464,47.0743126776703,"-182764,40+345216,51",,,,,F,1,VIN,D,1A,30.0,F,85.0,VIN,"{'ES': 0.6, 'HG': 0.3, 'BJ': 0.1}",3,0.8979457248567797
3902162934,2021-09-25T14:03,2021,Québec,Hericium americanum,https://www.inaturalist.org/observations/96611972,POINT (-70.782934 47.087466),21M,-70.7820019142576,47.0878319903548,"-172895,51+346279,16",,,,,F,2,VIN,C,1A,30.0,F,85.0,VIN,"{'ES': 0.5, 'BJ': 0.4, 'BP': 0.1}",3,0.9433483923290391
3759090462,2020-09-05T14:30:02,2020,Québec,Hericium americanum,https://www.inaturalist.org/observations/58645975,POINT (-70.81213 47.004004),21M,-70.8144698298353,47.0044804385949,"-175630,19+337098,57",,,,,F,1,VIN,A,6S,30.0,F,95.0,VIN,"{'ES': 0.6, 'FR': 0.3, 'FT': 0.1}",3,0.8979457248567797
3712611475,2021-10-13,2021,Québec,Hericium americanum,https://www.inaturalist.org/observations/104282085,POINT (-71.400406 47.006352),21M,-71.4007168844763,47.0062494879417,"-220065,85+338871,19",,,CP,,F,1,VIN,D,1A,30.0,F,65.0,VIN,"{'ES': 0.7, 'BJ': 0.2, 'HG': 0.1}",3,0.8018185525433372
2873862913,2020-10-01T15:18,2020,Québec,Hericium americanum,https://www.inaturalist.org/observations/61438313,POINT (-70.914538 47.076303),21M,-70.9153026123485,47.0767916236934,"-183027,65+345417,81",,,,,F,1,VIN,D,1A,30.0,F,85.0,VIN,"{'ES': 0.6, 'BP': 0.2, 'BJ': 0.1, 'HG': 0.1}",4,1.0888999753452235
2873712650,2020-09-24T14:15,2020,Québec,Hericium americanum,https://www.inaturalist.org/observations/60659525,POINT (-70.76691 47.09285),21M,-70.7663851386129,47.0919871047551,"-171694,01+346729,34",,,,,F,2,VIN,D,1AY,20.0,F,75.0,VIN,"{'BJ': 0.4, 'EO': 0.4, 'FT': 0.1, 'RX': 0.1}",4,1.193549604098133
3947768367,2022-10-12T10:26,2022,Québec,Hericium americanum,https://www.inaturalist.org/observations/138732180,POINT (-76.502541 45.831829),31F,-76.5023834958107,45.8310415479814,"-620694,64+238760,56",CPR,2005.0,,,M,5,10,C,1A,30.0,MM,55.0,10,"{'RX': 0.5, 'FX': 0.5}",2,0.6931471805599453
3399058047,2021-10-24T17:45,2021,Québec,Hericium americanum,https://www.inaturalist.org/observations/99261255,POINT (-77.037342 45.815833),31F,-77.034809460708,45.8154051088729,"-662114,81+241789,87",,,,,M,2,VIR,A,3AN,40.0,MM,85.0,VIN,"{'SE': 0.2, 'TO': 0.2, 'RX': 0.1, 'EO': 0.3, 'FI': 0.1, 'FT': 0.1}",6,1.6957425341696346
4987809583,2024-09-17T08:48,2024,Québec,Hericium americanum,https://www.inaturalist.org/observations/252683569,POINT (-74.071997 45.037455),31G,-74.0737259888278,45.0378784232336,"-439652,76+132845,09",,,,,F,1,JIN,B,1A,30.0,F,95.0,JIN,"{'ES': 0.4, 'FT': 0.2, 'TA': 0.2, 'EO': 0.1, 'PE': 0.1}",5,1.4708084763221112
4987462264,2024-09-17T14:17,2024,Québec,Hericium americanum,https://www.inaturalist.org/observations/252683650,POINT (-74.071997 45.037455),31G,-74.0737259888278,45.0378784232336,"-439652,76+132845,09",,,,,F,1,JIN,B,1A,30.0,F,95.0,JIN,"{'ES': 0.4, 'FT': 0.2, 'TA': 0.2, 'EO': 0.1, 'PE': 0.1}",5,1.4708084763221112
4974264952,2024-10-16T13:11:45,2024,Québec,Hericium americanum,https://www.inaturalist.org/observations/248385517,POINT (-75.807243 45.470032),31G,-75.8062407573983,45.4711404176116,"-570975,81+193029,42",,,,,F,2,VIN,C,1AY,30.0,F,85.0,VIN,"{'CR': 0.7, 'EO': 0.1, 'ES': 0.1, 'FX': 0.1}",4,0.9404479886553263
4952689379,2024-09-27T14:42:45,2024,Québec,Hericium americanum,https://www.inaturalist.org/observations/244408669,POINT (-75.232788 45.853),31G,-75.2328460074188,45.8516067657348,"-522361,77+230864,51",,,CP,,M,2,VIR,D,1AY,30.0,MF,75.0,VIN,"{'ES': 0.2, 'FT': 0.2, 'PE': 0.2, 'BP': 0.1, 'PU': 0.3}",5,1.5571130980576455
4952329853,2024-09-26T13:35:32,2024,Québec,Hericium americanum,https://www.inaturalist.org/observations/244204920,POINT (-75.70507 45.450038),31G,-75.7041823476684,45.4498380718215,"-563369,61+189904,27",,,CP,,F,1,VIR,A,3AN,50.0,F,45.0,VIN,"{'FT': 0.4, 'EA': 0.2, 'EO': 0.2, 'FR': 0.2}",4,1.3321790402101223
4949851805,2024-09-22T10:39:29,2024,Québec,Hericium americanum,https://www.inaturalist.org/observations/243495222,POINT (-75.792983 45.738208),31G,-75.7933454403666,45.7390875037677,"-566862,59+222606,74",,,CJ,2011.0,M,1,VIN,D,1AM,20.0,MR,65.0,VIN,"{'PU': 0.7, 'EO': 0.1, 'ES': 0.1, 'FT': 0.1}",4,0.9404479886553263
4946392872,2024-09-16T10:13:20,2024,Québec,Hericium americanum,https://www.inaturalist.org/observations/242186050,POINT (-74.2537 45.973062),31G,-74.2543038087823,45.9738614309822,"-445500,68+237770,77",,,,,F,2,VIN,F,1AY,20.0,F,65.0,VIN,"{'BP': 0.5, 'BJ': 0.2, 'FT': 0.1, 'SB': 0.2}",4,1.2206072645530175
4946023989,2024-09-14T11:47:02,2024,Québec,Hericium americanum,https://www.inaturalist.org/observations/242134633,POINT (-75.846312 45.499971),31G,-75.8469868524292,45.4985387043291,"-573835,90+196443,32",,,,,F,2,JIN,B,1AM,30.0,F,75.0,JIN,"{'ES': 0.3, 'FR': 0.3, 'FT': 0.2, 'EO': 0.1, 'HG': 0.1}",5,1.5047882836811908
4909231806,2023-09-08T10:10:35,2023,Québec,Hericium americanum,https://www.inaturalist.org/observations/226707029,POINT (-74.13669 45.444762),31G,-74.1388699824924,45.4458013626563,"-441293,90+178554,48",,,,,F,1,JIR,B,1A,50.0,F,75.0,JIN,"{'EO': 0.3, 'FR': 0.3, 'EA': 0.2, 'OR': 0.1, 'PU': 0.1}",5,1.5047882836811908
4852677652,2023-10-26T14:18:47,2023,Québec,Hericium americanum,https://www.inaturalist.org/observations/189066579,POINT (-75.870208 45.535778),31G,-75.8715693448603,45.5355528398756,"-575330,27+200766,93",,,,,F,1,VIN,C,1AY,30.0,F,95.0,VIN,"{'ES': 0.5, 'CR': 0.2, 'FT': 0.1, 'HG': 0.1, 'TA': 0.1}",5,1.3592367006650063
