gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,cl_age_et,tree_cover,tree_diversity_index,tree_shannon_index
1412704180,1947-07-24,1947,Québec,Clavulinopsis fusiformis,CMMF012315,POINT (-72.611227 45.362262),31H,-72.6112578106994,45.3639024525355,"-322359,70+161271,55",,,,,F,2,JIR,C,1AY,20.0,F,65.0,JIN,"{'ES': 0.5, 'FT': 0.2, 'BG': 0.1, 'EO': 0.1, 'FR': 0.1}",5,1.3592367006650063
617553216,2000-09-08,2000,Québec,Clavulinopsis fusiformis,CMMF003502,POINT (-73.748752 46.052398),31I,-73.749118200884,46.0499377075994,"-405841,67+243195,20",,,,,F,2,70,A,2BE,30.0,F,75.0,70,"{'EO': 0.5, 'BP': 0.3, 'FT': 0.1, 'SE': 0.1}",4,1.1682824501765625
4976541331,2024-09-02T11:32:55,2024,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/239407862,POINT (-73.716148 46.111816),31I,-73.7157005303399,46.110356530377,"-402719,69+249621,65",,,,,F,1,VIN,D,1AM,30.0,F,75.0,VIN,"{'ES': 0.5, 'BJ': 0.2, 'EO': 0.1, 'FT': 0.1, 'HG': 0.1}",5,1.3592367006650063
4936015100,2024-08-26T11:53:47,2024,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/238989084,POINT (-73.113647 46.761667),31I,-73.113848193015,46.7620886117683,"-351703,50+318750,58",,,,,M,2,VIN,D,1AY,30.0,MF,85.0,VIN,"{'ES': 0.3, 'BJ': 0.2, 'BP': 0.1, 'EO': 0.1, 'TO': 0.2, 'SB': 0.1}",6,1.6957425341696346
4921945445,2024-07-28T11:07:04,2024,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/232803992,POINT (-72.971437 46.643433),31I,-72.9703646030647,46.6417636682911,"-341488,42+304752,40",,,,,F,1,VIN,D,1AY,30.0,F,85.0,VIN,"{'ES': 0.4, 'BJ': 0.3, 'EO': 0.2, 'RX': 0.1}",4,1.2798542258336674
4413408023,2023-07-20T10:39:48,2023,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/175088477,POINT (-72.810118 46.560448),31I,-72.8095630321999,46.5606481293485,"-329885,88+294977,02",,,,,F,4,10,D,1AM,20.0,F,75.0,10,"{'BP': 0.3, 'PE': 0.3, 'EO': 0.2, 'FN': 0.2}",4,1.366158847569202
4399970034,2023-08-15T14:20:08,2023,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/178602982,POINT (-72.588582 46.489295),31I,-72.587657118761,46.4911238488472,"-313341,29+286244,59",,,,,F,2,JIN,A,6S,30.0,F,95.0,JIN,"{'EO': 0.4, 'ES': 0.2, 'BJ': 0.1, 'FT': 0.1, 'RX': 0.1, 'SB': 0.1}",6,1.6094379124341
4172176260,2023-08-04T15:12:56,2023,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/177294440,POINT (-73.30613 46.556392),31I,-73.3059522834529,46.5565159859711,"-367855,04+296942,78",,,,,F,2,VIN,D,1A,30.0,F,85.0,VIN,"{'ES': 0.6, 'EO': 0.2, 'BJ': 0.1, 'FI': 0.1}",4,1.0888999753452235
4018137366,2015-08-23T20:44,2015,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/57681267,POINT (-73.221426 46.53395),31I,-73.2213708506984,46.5328723915326,"-361468,96+294022,50",BR,1922.0,,,M,2,90,F,1AM,20.0,MM,85.0,90,"{'EU': 0.3, 'RX': 0.1, 'SB': 0.1, 'BP': 0.3, 'EO': 0.1, 'PE': 0.1}",6,1.6434177197931796
3988487669,2022-08-26T16:19:12,2022,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/143161250,POINT (-72.831688 46.749142),31I,-72.831397420075,46.7470616236417,"-330299,33+315736,65",,,,,M,3,JIN,D,R1A,20.0,MR,85.0,JIN,"{'SB': 0.4, 'EU': 0.2, 'RX': 0.1, 'EO': 0.2, 'BP': 0.1}",5,1.4708084763221112
3705457475,2011-09-04T09:26,2011,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/103581529,POINT (-73.008691 46.667378),31I,-73.0069438482565,46.6677688445949,"-344222,68+307778,76",,,,,M,2,VIN,F,1AM,20.0,MF,65.0,VIN,"{'EO': 0.3, 'BJ': 0.2, 'BP': 0.1, 'SB': 0.2, 'EU': 0.1, 'TO': 0.1}",6,1.6957425341696346
3337610622,2021-08-08T14:12:21,2021,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/90425517,POINT (-72.690674 46.555771),31I,-72.6918775178534,46.5552149232854,"-321025,98+293727,42",,,,,M,2,JIN,A,5S,30.0,MR,85.0,JIN,"{'SB': 0.3, 'EU': 0.2, 'PB': 0.1, 'EO': 0.3, 'FI': 0.1}",5,1.5047882836811908
3333301725,2021-07-22T11:25,2021,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/88253722,POINT (-72.505628 46.428211),31I,-72.5058486413223,46.4290440289269,"-307558,58+279079,08",,,,,F,3,30,A,5S,40.0,F,65.0,30,"{'EO': 0.3, 'BG': 0.2, 'FO': 0.2, 'FN': 0.1, 'ML': 0.1, 'SB': 0.1}",6,1.6957425341696346
3013870487,2020-08-23T12:51:46,2020,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/57723246,POINT (-72.960723 46.795126),31I,-72.9609136357871,46.7944968214761,"-339990,67+321796,31",,,,,M,2,VIN,B,1AM,30.0,MR,85.0,VIN,"{'EU': 0.4, 'SB': 0.2, 'BJ': 0.2, 'BP': 0.1, 'EO': 0.1}",5,1.4708084763221112
2850971858,2020-07-27T14:43,2020,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/54618047,POINT (-72.708313 46.757585),31I,-72.7096736689716,46.7603104483914,"-321003,31+316512,93",,,,,R,2,VIR,B,2BE,30.0,R,65.0,VIN,"{'EU': 0.3, 'PB': 0.2, 'SB': 0.2, 'RX': 0.1, 'FI': 0.1, 'FT': 0.1}",6,1.6957425341696346
2850691999,2019-09-01T16:20:50,2019,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/55906570,POINT (-72.702727 46.609861),31I,-72.7073875075529,46.6152177568328,"-321802,81+300538,57",,,,,F,2,50,B,5S,30.0,F,85.0,50,"{'EO': 0.5, 'PE': 0.4, 'BP': 0.1}",3,0.9433483923290391
1701558063,2017-08-09,2017,Québec,Clavulinopsis fusiformis,UdeM:CMMF:Blitz2017:37,POINT (-73.094321 46.300422),31I,-73.0938163134521,46.3013125832716,"-353452,72+267526,33",,,,,F,1,VIN,D,5SY,20.0,F,95.0,VIN,"{'FT': 0.5, 'ES': 0.3, 'EO': 0.1, 'FI': 0.1}",4,1.1682824501765625
1412706067,1979-08-06,1979,Québec,Clavulinopsis fusiformis,CMMF014544,POINT (-72.207149 46.84471),31I,-72.2059590252052,46.8443768182789,"-282091,07+323849,80",,,,,M,1,VIN,D,1A,30.0,MR,75.0,VIN,"{'PU': 0.4, 'EU': 0.2, 'RX': 0.1, 'BJ': 0.2, 'ER': 0.1}",5,1.4708084763221112
1135069124,1978-08-12,1978,Québec,Clavulinopsis fusiformis,CMMF007723,POINT (-73.755 46.2868),31I,-73.753994686084,46.286872997521,"-404200,84+269466,89",,,,,R,1,JIR,B,2A,20.0,R,75.0,70,"{'ML': 0.7, 'PB': 0.1, 'PR': 0.1, 'SB': 0.1}",4,0.9404479886553263
4923818244,2024-08-11T11:39:33,2024,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/235132429,POINT (-74.117653 46.29203),31J,-74.1168964574576,46.2922844710102,"-432112,35+272202,81",,,,,F,2,JIN,B,1A,30.0,F,75.0,JIN,"{'BP': 0.4, 'EO': 0.2, 'FT': 0.1, 'PE': 0.1, 'SB': 0.2}",5,1.4708084763221112
4910728538,2024-07-18T14:09,2024,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/230609412,POINT (-74.496912 46.323278),31J,-74.4968082174389,46.3227582860778,"-460987,40+277950,10",,,,,F,1,VIN,D,2A,20.0,F,95.0,VIN,"{'ES': 0.7, 'BJ': 0.3}",2,0.6108643020548935
4414273310,2023-08-24T12:50:19,2023,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/183005204,POINT (-74.356858 46.453577),31J,-74.35717935503,46.4528705281695,"-449046,15+291632,53",,,,,F,2,VIN,D,1AY,30.0,F,95.0,VIN,"{'ES': 0.8, 'BJ': 0.2}",2,0.5004024235381879
4407209191,2023-09-03T14:30:08,2023,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/181636188,POINT (-74.010002 46.03977),31J,-74.0083717645793,46.0396508792845,"-425936,46+243564,04",,,,,F,1,VIN,D,1A,30.0,F,65.0,VIN,"{'ES': 0.6, 'EO': 0.2, 'BP': 0.1, 'FT': 0.1}",4,1.0888999753452235
4400058069,2023-08-14T17:12:30,2023,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/178518107,POINT (-74.673195 46.25152),31J,-74.6733306102618,46.2500784324024,"-475215,58+270965,49",,,,,F,3,JIN,F,R,10.0,F,75.0,JIN,"{'EO': 0.3, 'BP': 0.2, 'PE': 0.2, 'FT': 0.1, 'EU': 0.1, 'SE': 0.1}",6,1.6957425341696346
3988462584,2022-09-30T15:32:43,2022,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/137062383,POINT (-74.619637 46.216125),31J,-74.6205618044513,46.2145738791,"-471495,12+266795,74",,,,,F,1,VIN,D,1AY,30.0,F,55.0,VIN,"{'BJ': 0.4, 'ES': 0.4, 'EO': 0.1, 'RX': 0.1}",4,1.193549604098133
3343748387,2020-08-16T12:44,2020,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/56680319,POINT (-74.506962 46.282483),31J,-74.5068177832808,46.2833589381598,"-462130,53+273675,08",,,,,F,1,VIN,D,1A,30.0,F,85.0,VIN,"{'ES': 0.7, 'BJ': 0.2, 'EO': 0.1}",3,0.8018185525433372
2862379584,2020-09-03T14:07:01,2020,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/58499817,POINT (-74.641172 46.196044),31J,-74.6443643317684,46.1950025118665,"-473423,77+264863,57",,,,,F,2,VIN,D,1AY,30.0,F,85.0,VIN,"{'ES': 0.3, 'BJ': 0.2, 'EO': 0.2, 'PE': 0.1, 'PU': 0.1, 'SB': 0.1}",6,1.6957425341696346
2856683389,2020-08-26T19:50:43Z,2020,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/57668810,POINT (-75.554563 46.705874),31J,-75.5541132738765,46.7055656650553,"-537974,09+327663,60",,,,,F,2,VIN,D,1AY,30.0,F,75.0,VIN,"{'ES': 0.7, 'BJ': 0.2, 'EO': 0.1}",3,0.8018185525433372
1914200079,2018-09-15T13:54:12,2018,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/16611097,POINT (-74.476526 46.433159),31J,-74.4767728656524,46.4341623389223,"-458416,64+290152,21",,,,,M,3,30,B,2BE,30.0,MR,95.0,30,"{'SB': 0.6, 'EU': 0.1, 'BJ': 0.1, 'BP': 0.1, 'FN': 0.1}",5,1.2275294114572126
2883105312,2020-09-09,2020,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/61714449,POINT (-76.046383 46.188345),31K,-76.0465804279815,46.186760291915,"-581308,65+274194,70",P,,,,M,6,10,A,4GS,40.0,MR,,10,{},0,-0.0
